"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"TaXHN7",1,194,1993,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",43,"0","0","-","0","0","0"
1,"TaXHN7",1,195,1994,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",49,"0","0","-","0","0","0"
1,"TaXHN7",1,196,1995,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",37,"0","0","-","0","0","0"
1,"TaXHN7",1,197,1996,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",35,"0","0","-","0","0","0"
1,"TaXHN7",1,198,1997,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",39,"0","0","-","0","0","0"
1,"TaXHN7",1,199,1998,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",113,"0","0","-","0","0","0"
1,"TaXHN7",1,200,1999,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",120,"0","0","-","0","0","0"
1,"TaXHN7",1,201,2000,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",96,7,"0","-","0","0","0"
1,"TaXHN7",1,202,2001,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",191,"0","0","-","0","0","0"
1,"TaXHN7",1,203,2002,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",198,5,"0","-","0","0","0"
1,"TaXHN7",1,204,2003,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",222,"0","0","-","0","0","0"
1,"TaXHN7",1,205,2004,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",152,"0","0","-","0","0","0"
1,"TaXHN7",1,206,2007,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",52,5,"0","-","0","0","0"
1,"TaXHN7",1,207,2008,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",39,7,"0","-","0","0","0"
1,"TaXHN7",1,208,2009,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",40,8,"0","-","0","0","0"
1,"TaXHN7",1,209,2010,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",45,6,"0","-","0","0","0"
1,"TaXHN7",1,210,2011,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",42,"0","0","-","0","0","0"
1,"TaXHN7",1,211,2012,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",44,"0","0","-","0","0","0"
1,"TaXHN7",1,212,2013,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",58,5,"0","-","0","0","0"
1,"TaXHN7",1,213,2014,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",52,20,"0","-","0","0","0"
1,"TaXHN7",1,214,2015,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",66,14,"0","-","0","0",24
1,"TaXHN7",1,215,2016,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",61,"0","0","-","0","0",12
1,"TaXHN7",1,216,2017,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",68,14,"0","-","0","0","0"
1,"TaXHN7",1,217,2018,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",67,9,"0","-","0","0","0"
1,"TaXHN7",1,218,2019,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",71,12,"0","-","0","0",5
1,"TaXHN7",1,219,2020,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",71,13,"0","-","0","0",5
1,"TaXHN7",1,220,2021,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",67,14,"0","-","0","0",5
1,"TaXHN7",1,221,2022,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",76,16,"0","-","0","0",5
1,"TaXHN7",1,222,2023,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",74,24,"0","-","0","0",5
1,"TaXHN7",1,223,2024,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",61,31,"0","-","0","0",5
1,"TaXHN7",1,224,2025,58,"Ethiopia","ETH","ETH",214,"Zimbabwe","ZIM","ZWE",60,33,"0","-","0","0",5
1,"TaXHN7",1,225,1993,73,"Ghana","GHA","GHA",214,"Zimbabwe","ZIM","ZWE",6,"0","0","-","0","0","0"
1,"TaXHN7",1,226,1994,73,"Ghana","GHA","GHA",214,"Zimbabwe","ZIM","ZWE",6,"0","0","-","0","0","0"
1,"TaXHN7",1,227,1998,73,"Ghana","GHA","GHA",214,"Zimbabwe","ZIM","ZWE",7,"0","0","-","0","0","0"
1,"TaXHN7",1,228,1999,73,"Ghana","GHA","GHA",214,"Zimbabwe","ZIM","ZWE",7,"0","0","-","0","0","0"
1,"TaXHN7",1,229,2001,73,"Ghana","GHA","GHA",214,"Zimbabwe","ZIM","ZWE",6,"0","0","-","0","0","0"
1,"TaXHN7",1,230,2002,73,"Ghana","GHA","GHA",214,"Zimbabwe","ZIM","ZWE",6,"0","0","-","0","0","0"
1,"TaXHN7",1,231,2003,73,"Ghana","GHA","GHA",214,"Zimbabwe","ZIM","ZWE",6,"0","0","-","0","0","0"
1,"TaXHN7",1,232,2004,73,"Ghana","GHA","GHA",214,"Zimbabwe","ZIM","ZWE",17,"0","0","-","0","0","0"
1,"TaXHN7",1,233,2004,79,"Guinea","GUI","GIN",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,234,2003,87,"Cote d'Ivoire","ICO","CIV",214,"Zimbabwe","ZIM","ZWE",7,5,"0","-","0","0","0"
1,"TaXHN7",1,235,2004,87,"Cote d'Ivoire","ICO","CIV",214,"Zimbabwe","ZIM","ZWE",6,"0","0","-","0","0","0"
1,"TaXHN7",1,236,2011,87,"Cote d'Ivoire","ICO","CIV",214,"Zimbabwe","ZIM","ZWE","0",13,"0","-","0","0","0"
1,"TaXHN7",1,237,2014,87,"Cote d'Ivoire","ICO","CIV",214,"Zimbabwe","ZIM","ZWE",9,"0","0","-","0","0","0"
1,"TaXHN7",1,238,2015,87,"Cote d'Ivoire","ICO","CIV",214,"Zimbabwe","ZIM","ZWE",10,"0","0","-","0","0",8
1,"TaXHN7",1,239,2016,87,"Cote d'Ivoire","ICO","CIV",214,"Zimbabwe","ZIM","ZWE",10,"0","0","-","0","0",8
1,"TaXHN7",1,240,2017,87,"Cote d'Ivoire","ICO","CIV",214,"Zimbabwe","ZIM","ZWE",10,"0","0","-","0","0","0"
1,"TaXHN7",1,241,2018,87,"Cote d'Ivoire","ICO","CIV",214,"Zimbabwe","ZIM","ZWE",11,8,"0","-","0","0","0"
1,"TaXHN7",1,242,2019,87,"Cote d'Ivoire","ICO","CIV",214,"Zimbabwe","ZIM","ZWE",12,20,"0","-","0","0","0"
1,"TaXHN7",1,243,2020,87,"Cote d'Ivoire","ICO","CIV",214,"Zimbabwe","ZIM","ZWE",12,20,"0","-","0","0","0"
1,"TaXHN7",1,244,2021,87,"Cote d'Ivoire","ICO","CIV",214,"Zimbabwe","ZIM","ZWE",12,25,"0","-","0","0","0"
1,"TaXHN7",1,245,2022,87,"Cote d'Ivoire","ICO","CIV",214,"Zimbabwe","ZIM","ZWE",12,27,"0","-","0","0","0"
1,"TaXHN7",1,246,2023,87,"Cote d'Ivoire","ICO","CIV",214,"Zimbabwe","ZIM","ZWE",11,27,"0","-","0","0","0"
1,"TaXHN7",1,247,2024,87,"Cote d'Ivoire","ICO","CIV",214,"Zimbabwe","ZIM","ZWE",11,27,"0","-","0","0","0"
1,"TaXHN7",1,248,2025,87,"Cote d'Ivoire","ICO","CIV",214,"Zimbabwe","ZIM","ZWE",11,27,"0","-","0","0","0"
1,"TaXHN7",1,249,1998,99,"Kenya","KEN","KEN",214,"Zimbabwe","ZIM","ZWE",6,"0","0","-","0","0","0"
1,"TaXHN7",1,250,1999,99,"Kenya","KEN","KEN",214,"Zimbabwe","ZIM","ZWE",6,"0","0","-","0","0","0"
1,"TaXHN7",1,251,2001,99,"Kenya","KEN","KEN",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,252,2002,99,"Kenya","KEN","KEN",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,253,2003,99,"Kenya","KEN","KEN",214,"Zimbabwe","ZIM","ZWE",7,"0","0","-","0","0","0"
1,"TaXHN7",1,254,2004,99,"Kenya","KEN","KEN",214,"Zimbabwe","ZIM","ZWE",16,"0","0","-","0","0","0"
1,"TaXHN7",1,255,2016,99,"Kenya","KEN","KEN",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",8
1,"TaXHN7",1,256,2017,99,"Kenya","KEN","KEN",214,"Zimbabwe","ZIM","ZWE","0",8,"0","-","0","0","0"
1,"TaXHN7",1,257,2018,99,"Kenya","KEN","KEN",214,"Zimbabwe","ZIM","ZWE","0",8,"0","-","0","0","0"
1,"TaXHN7",1,258,2019,99,"Kenya","KEN","KEN",214,"Zimbabwe","ZIM","ZWE","0",8,"0","-","0","0","0"
1,"TaXHN7",1,259,2020,99,"Kenya","KEN","KEN",214,"Zimbabwe","ZIM","ZWE","0",8,"0","-","0","0","0"
1,"TaXHN7",1,260,2021,99,"Kenya","KEN","KEN",214,"Zimbabwe","ZIM","ZWE","0",8,"0","-","0","0","0"
1,"TaXHN7",1,261,2022,99,"Kenya","KEN","KEN",214,"Zimbabwe","ZIM","ZWE","0",8,"0","-","0","0","0"
1,"TaXHN7",1,262,1993,106,"Liberia","LBR","LBR",214,"Zimbabwe","ZIM","ZWE",24,"0","0","-","0","0","0"
1,"TaXHN7",1,263,1994,106,"Liberia","LBR","LBR",214,"Zimbabwe","ZIM","ZWE",20,"0","0","-","0","0","0"
1,"TaXHN7",1,264,1995,106,"Liberia","LBR","LBR",214,"Zimbabwe","ZIM","ZWE",39,"0","0","-","0","0","0"
1,"TaXHN7",1,265,1996,106,"Liberia","LBR","LBR",214,"Zimbabwe","ZIM","ZWE",47,"0","0","-","0","0","0"
1,"TaXHN7",1,266,1997,106,"Liberia","LBR","LBR",214,"Zimbabwe","ZIM","ZWE",47,"0","0","-","0","0","0"
1,"TaXHN7",1,267,1998,106,"Liberia","LBR","LBR",214,"Zimbabwe","ZIM","ZWE",42,"0","0","-","0","0","0"
1,"TaXHN7",1,268,1999,106,"Liberia","LBR","LBR",214,"Zimbabwe","ZIM","ZWE",39,"0","0","-","0","0","0"
1,"TaXHN7",1,269,2001,106,"Liberia","LBR","LBR",214,"Zimbabwe","ZIM","ZWE",41,10,"0","-","0","0","0"
1,"TaXHN7",1,270,2002,106,"Liberia","LBR","LBR",214,"Zimbabwe","ZIM","ZWE",41,12,"0","-","0","0","0"
1,"TaXHN7",1,271,2003,106,"Liberia","LBR","LBR",214,"Zimbabwe","ZIM","ZWE",170,65,"0","-","0","0","0"
1,"TaXHN7",1,272,2004,106,"Liberia","LBR","LBR",214,"Zimbabwe","ZIM","ZWE",116,"0","0","-","0","0","0"
1,"TaXHN7",1,273,2007,106,"Liberia","LBR","LBR",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,274,2004,112,"Sri Lanka","LKA","LKA",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,275,1995,126,"Mali","MLI","MLI",214,"Zimbabwe","ZIM","ZWE",7,"0","0","-","0","0","0"
1,"TaXHN7",1,276,1996,126,"Mali","MLI","MLI",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,277,1997,126,"Mali","MLI","MLI",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,278,2013,126,"Mali","MLI","MLI",214,"Zimbabwe","ZIM","ZWE",12,"0","0","-","0","0","0"
1,"TaXHN7",1,279,2014,126,"Mali","MLI","MLI",214,"Zimbabwe","ZIM","ZWE","0",13,"0","-","0","0","0"
1,"TaXHN7",1,280,2015,126,"Mali","MLI","MLI",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",26
1,"TaXHN7",1,281,2016,126,"Mali","MLI","MLI",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",18
1,"TaXHN7",1,282,2018,126,"Mali","MLI","MLI",214,"Zimbabwe","ZIM","ZWE",5,17,"0","-","0","0","0"
1,"TaXHN7",1,283,2019,126,"Mali","MLI","MLI",214,"Zimbabwe","ZIM","ZWE",6,67,"0","-","0","0","0"
1,"TaXHN7",1,284,2020,126,"Mali","MLI","MLI",214,"Zimbabwe","ZIM","ZWE",6,89,"0","-","0","0","0"
1,"TaXHN7",1,285,2021,126,"Mali","MLI","MLI",214,"Zimbabwe","ZIM","ZWE",6,114,"0","-","0","0","0"
1,"TaXHN7",1,286,2022,126,"Mali","MLI","MLI",214,"Zimbabwe","ZIM","ZWE",6,120,"0","-","0","0","0"
1,"TaXHN7",1,287,2023,126,"Mali","MLI","MLI",214,"Zimbabwe","ZIM","ZWE",6,123,"0","-","0","0","0"
1,"TaXHN7",1,288,2024,126,"Mali","MLI","MLI",214,"Zimbabwe","ZIM","ZWE",10,124,"0","-","0","0","0"
1,"TaXHN7",1,289,2025,126,"Mali","MLI","MLI",214,"Zimbabwe","ZIM","ZWE",10,124,"0","-","0","0","0"
1,"TaXHN7",1,290,1993,128,"Malawi","MLW","MWI",214,"Zimbabwe","ZIM","ZWE",37,"0","0","-","0","0","0"
1,"TaXHN7",1,291,1994,128,"Malawi","MLW","MWI",214,"Zimbabwe","ZIM","ZWE",26,"0","0","-","0","0","0"
1,"TaXHN7",1,292,1997,128,"Malawi","MLW","MWI",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,293,2004,128,"Malawi","MLW","MWI",214,"Zimbabwe","ZIM","ZWE",7,"0","0","-","0","0","0"
1,"TaXHN7",1,294,1981,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE",5000,"0","0","-","0","0","0"
1,"TaXHN7",1,295,1982,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE",20000,"0","0","-","0","0","0"
1,"TaXHN7",1,296,1983,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE",50000,"0","0","-","0","0","0"
1,"TaXHN7",1,297,1984,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE",50000,"0","0","-","0","0","0"
1,"TaXHN7",1,298,1985,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE",62500,"0","0","-","0","0","0"
1,"TaXHN7",1,299,1986,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE",65000,"0","0","-","0","0","0"
1,"TaXHN7",1,300,1987,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE",123400,"0","0","-","0","0","0"
1,"TaXHN7",1,301,1988,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE",174173,"0","0","-","0","0","0"
1,"TaXHN7",1,302,1989,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE",175000,"0","0","-","0","0","0"
1,"TaXHN7",1,303,1990,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE",190590,"0","0","-","0","0","0"
1,"TaXHN7",1,304,1991,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE",197080,"0","0","-","0","0","0"
1,"TaXHN7",1,305,1992,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE",237123,"0","0","-","0","0","0"
1,"TaXHN7",1,306,1993,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE",100000,"0","0","-","0","0","0"
1,"TaXHN7",1,307,1994,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE",1391,"0","0","-","0","0","0"
1,"TaXHN7",1,308,2016,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE","0",656,"0","-","0","0","0"
1,"TaXHN7",1,309,2017,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE","0",8059,"0","-","0","0","0"
1,"TaXHN7",1,310,2018,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE","0",7994,"0","-","0","0","0"
1,"TaXHN7",1,311,2019,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE","0",8119,"0","-","0","0","0"
1,"TaXHN7",1,312,2020,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE","0",8172,"0","-","0","0","0"
1,"TaXHN7",1,313,2021,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE","0",8240,"0","-","0","0",9
1,"TaXHN7",1,314,2022,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE","0",8299,"0","-","0","0",9
1,"TaXHN7",1,315,2023,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE","0",8373,"0","-","0","0",9
1,"TaXHN7",1,316,2024,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE","0",8455,"0","-","0","0",9
1,"TaXHN7",1,317,2025,131,"Mozambique","MOZ","MOZ",214,"Zimbabwe","ZIM","ZWE","0",8484,"0","-","0","0",9
1,"TaXHN7",1,318,2000,134,"Mauritius","MTS","MUS",214,"Zimbabwe","ZIM","ZWE",24,"0","0","-","0","0","0"
1,"TaXHN7",1,319,2001,134,"Mauritius","MTS","MUS",214,"Zimbabwe","ZIM","ZWE",24,"0","0","-","0","0","0"
1,"TaXHN7",1,320,2002,134,"Mauritius","MTS","MUS",214,"Zimbabwe","ZIM","ZWE",24,"0","0","-","0","0","0"
1,"TaXHN7",1,321,2003,134,"Mauritius","MTS","MUS",214,"Zimbabwe","ZIM","ZWE",47,"0","0","-","0","0","0"
1,"TaXHN7",1,322,1993,136,"Namibia","NAM","NAM",214,"Zimbabwe","ZIM","ZWE",9,"0","0","-","0","0","0"
1,"TaXHN7",1,323,1994,136,"Namibia","NAM","NAM",214,"Zimbabwe","ZIM","ZWE",9,"0","0","-","0","0","0"
1,"TaXHN7",1,324,1998,139,"Niger","NGR","NER",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,325,1999,139,"Niger","NGR","NER",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,326,2004,141,"Nigeria","NIG","NGA",214,"Zimbabwe","ZIM","ZWE",15,"0","0","-","0","0","0"
1,"TaXHN7",1,327,2001,147,"Pakistan","PAK","PAK",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,328,2002,147,"Pakistan","PAK","PAK",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,329,2003,147,"Pakistan","PAK","PAK",214,"Zimbabwe","ZIM","ZWE",7,"0","0","-","0","0","0"
1,"TaXHN7",1,330,2004,147,"Pakistan","PAK","PAK",214,"Zimbabwe","ZIM","ZWE",14,"0","0","-","0","0","0"
1,"TaXHN7",1,331,2007,147,"Pakistan","PAK","PAK",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,332,1980,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE",50,"0","0","-","0","0","0"
1,"TaXHN7",1,333,1981,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE",100,"0","0","-","0","0","0"
1,"TaXHN7",1,334,1982,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE",140,"0","0","-","0","0","0"
1,"TaXHN7",1,335,1983,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE",340,"0","0","-","0","0","0"
1,"TaXHN7",1,336,1984,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE",450,"0","0","-","0","0","0"
1,"TaXHN7",1,337,1985,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE",250,"0","0","-","0","0","0"
1,"TaXHN7",1,338,1986,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE",180,"0","0","-","0","0","0"
1,"TaXHN7",1,339,1987,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE",210,"0","0","-","0","0","0"
1,"TaXHN7",1,340,1988,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE",260,"0","0","-","0","0","0"
1,"TaXHN7",1,341,1989,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE",350,"0","0","-","0","0","0"
1,"TaXHN7",1,342,1990,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE",360,"0","0","-","0","0","0"
1,"TaXHN7",1,343,1991,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE",380,"0","0","-","0","0","0"
1,"TaXHN7",1,344,1992,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE",380,"0","0","-","0","0","0"
1,"TaXHN7",1,345,1993,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE",200,"0","0","-","0","0","0"
1,"TaXHN7",1,346,1994,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE",408,"0","0","-","0","0","0"
1,"TaXHN7",1,347,1995,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,348,2004,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE",9,"0","0","-","0","0","0"
1,"TaXHN7",1,349,2015,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",5
1,"TaXHN7",1,350,2016,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",7
1,"TaXHN7",1,351,2017,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE","0",9,"0","-","0","0",5
1,"TaXHN7",1,352,2018,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",5
1,"TaXHN7",1,353,2019,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",6
1,"TaXHN7",1,354,2020,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",6
1,"TaXHN7",1,355,2021,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",6
1,"TaXHN7",1,356,2022,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",6
1,"TaXHN7",1,357,2023,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",6
1,"TaXHN7",1,358,2024,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",6
1,"TaXHN7",1,359,2025,159,"South Africa","RSA","ZAF",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",6
1,"TaXHN7",1,360,1994,160,"Russian Federation","RUS","RUS",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,361,2004,160,"Russian Federation","RUS","RUS",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,362,1993,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,363,1994,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",15,"0","0","-","0","0","0"
1,"TaXHN7",1,364,1995,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",138,"0","0","-","0","0","0"
1,"TaXHN7",1,365,1996,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",154,"0","0","-","0","0","0"
1,"TaXHN7",1,366,1997,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",189,"0","0","-","0","0","0"
1,"TaXHN7",1,367,1998,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",248,"0","0","-","0","0","0"
1,"TaXHN7",1,368,1999,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",299,"0","0","-","0","0","0"
1,"TaXHN7",1,369,2000,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",1415,24,"0","-","0","0","0"
1,"TaXHN7",1,370,2001,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",2777,227,"0","-","0","0","0"
1,"TaXHN7",1,371,2002,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",2901,162,"0","-","0","0","0"
1,"TaXHN7",1,372,2003,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",3591,76,"0","-","0","0","0"
1,"TaXHN7",1,373,2004,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",857,"0","0","-","0","0","0"
1,"TaXHN7",1,374,2005,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",4493,"0","0","-","0","0","0"
1,"TaXHN7",1,375,2006,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",580,15,"0","-","0","0","0"
1,"TaXHN7",1,376,2007,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",635,22,"0","-","0","0","0"
1,"TaXHN7",1,377,2008,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",592,59,"0","-","0","0","0"
1,"TaXHN7",1,378,2009,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",652,68,"0","-","0","0","0"
1,"TaXHN7",1,379,2010,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",688,37,"0","-","0","0","0"
1,"TaXHN7",1,380,2011,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",713,53,"0","-","0","0","0"
1,"TaXHN7",1,381,2012,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",723,33,"0","-","0","0","0"
1,"TaXHN7",1,382,2013,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",822,11,"0","-","0","0","0"
1,"TaXHN7",1,383,2014,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",484,11,"0","-","0","0",239
1,"TaXHN7",1,384,2015,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",764,13,"0","-","0","0",100
1,"TaXHN7",1,385,2016,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",721,"0","0","-","0","0",45
1,"TaXHN7",1,386,2017,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",500,13,"0","-","0","0",239
1,"TaXHN7",1,387,2018,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",572,43,"0","-","0","0",104
1,"TaXHN7",1,388,2019,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",649,62,"0","-","0","0",132
