"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"7G4c6U",1,203,2010,46,"Cuba","CUB","CUB",150,"Peru","PER","PER",593,75,"0","0","0","0","0","-","-"
1,"7G4c6U",1,204,2011,46,"Cuba","CUB","CUB",150,"Peru","PER","PER",596,117,"0","0","0","0","0","-","-"
1,"7G4c6U",1,205,2012,46,"Cuba","CUB","CUB",150,"Peru","PER","PER",469,41,"0","0","0","0","0","-","-"
1,"7G4c6U",1,206,2013,46,"Cuba","CUB","CUB",150,"Peru","PER","PER",480,19,"0","0","0","0","0","-","-"
1,"7G4c6U",1,207,2014,46,"Cuba","CUB","CUB",150,"Peru","PER","PER",501,15,"0","0","0","0","0","-","-"
1,"7G4c6U",1,208,2015,46,"Cuba","CUB","CUB",150,"Peru","PER","PER",523,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,209,2016,46,"Cuba","CUB","CUB",150,"Peru","PER","PER",541,390,"0","0","0","0","0","-","-"
1,"7G4c6U",1,210,2017,46,"Cuba","CUB","CUB",150,"Peru","PER","PER",577,962,"0","0","0","0","0","-","-"
1,"7G4c6U",1,211,2018,46,"Cuba","CUB","CUB",150,"Peru","PER","PER",676,2254,"0","0","0","0","0","-","-"
1,"7G4c6U",1,212,2019,46,"Cuba","CUB","CUB",150,"Peru","PER","PER",477,2693,"0","0","0","0","0","-","-"
1,"7G4c6U",1,213,2020,46,"Cuba","CUB","CUB",150,"Peru","PER","PER",494,2775,"0","0","0","0","0","-","-"
1,"7G4c6U",1,214,2021,46,"Cuba","CUB","CUB",150,"Peru","PER","PER",519,2739,"0","0","0","0","0","-","-"
1,"7G4c6U",1,215,2022,46,"Cuba","CUB","CUB",150,"Peru","PER","PER",546,3009,"0","0","0","0","0","-","0"
1,"7G4c6U",1,216,2023,46,"Cuba","CUB","CUB",150,"Peru","PER","PER",562,3407,"0","0","0","0","0","-","0"
1,"7G4c6U",1,217,1999,49,"Czechia","CZE","CZE",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,218,2000,49,"Czechia","CZE","CZE",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,219,2001,49,"Czechia","CZE","CZE",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,220,2002,49,"Czechia","CZE","CZE",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,221,2003,49,"Czechia","CZE","CZE",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,222,2004,49,"Czechia","CZE","CZE",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,223,2005,49,"Czechia","CZE","CZE",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,224,2006,49,"Czechia","CZE","CZE",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,225,2007,49,"Czechia","CZE","CZE",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,226,2008,49,"Czechia","CZE","CZE",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,227,2009,49,"Czechia","CZE","CZE",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,228,2010,49,"Czechia","CZE","CZE",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,229,2011,49,"Czechia","CZE","CZE",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,230,2012,49,"Czechia","CZE","CZE",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,231,2020,52,"Dominica","DMA","DMA",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,232,2021,52,"Dominica","DMA","DMA",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,233,2022,52,"Dominica","DMA","DMA",150,"Peru","PER","PER","0",8,"0","0","0","0","0","-","0"
1,"7G4c6U",1,234,2023,52,"Dominica","DMA","DMA",150,"Peru","PER","PER","0",10,"0","0","0","0","0","-","0"
1,"7G4c6U",1,235,2012,53,"Dominican Rep.","DOM","DOM",150,"Peru","PER","PER","0",11,"0","0","0","0","0","-","-"
1,"7G4c6U",1,236,2013,53,"Dominican Rep.","DOM","DOM",150,"Peru","PER","PER","0",27,"0","0","0","0","0","-","-"
1,"7G4c6U",1,237,2014,53,"Dominican Rep.","DOM","DOM",150,"Peru","PER","PER",5,14,"0","0","0","0","0","-","-"
1,"7G4c6U",1,238,2015,53,"Dominican Rep.","DOM","DOM",150,"Peru","PER","PER",10,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,239,2016,53,"Dominican Rep.","DOM","DOM",150,"Peru","PER","PER",13,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,240,2017,53,"Dominican Rep.","DOM","DOM",150,"Peru","PER","PER",13,10,"0","0","0","0","0","-","-"
1,"7G4c6U",1,241,2018,53,"Dominican Rep.","DOM","DOM",150,"Peru","PER","PER",16,35,"0","0","0","0","0","-","-"
1,"7G4c6U",1,242,2019,53,"Dominican Rep.","DOM","DOM",150,"Peru","PER","PER",19,41,"0","0","0","0","0","-","-"
1,"7G4c6U",1,243,2020,53,"Dominican Rep.","DOM","DOM",150,"Peru","PER","PER",19,56,"0","0","0","0","0","-","-"
1,"7G4c6U",1,244,2021,53,"Dominican Rep.","DOM","DOM",150,"Peru","PER","PER",20,55,"0","0","0","0","0","-","-"
1,"7G4c6U",1,245,2022,53,"Dominican Rep.","DOM","DOM",150,"Peru","PER","PER",20,55,"0","0","0","0","0","-","0"
1,"7G4c6U",1,246,2023,53,"Dominican Rep.","DOM","DOM",150,"Peru","PER","PER",20,55,"0","0","0","0","0","-","0"
1,"7G4c6U",1,247,2010,54,"Ecuador","ECU","ECU",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,248,2011,54,"Ecuador","ECU","ECU",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,249,2012,54,"Ecuador","ECU","ECU",150,"Peru","PER","PER",5,5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,250,2013,54,"Ecuador","ECU","ECU",150,"Peru","PER","PER",5,7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,251,2014,54,"Ecuador","ECU","ECU",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,252,2015,54,"Ecuador","ECU","ECU",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,253,2016,54,"Ecuador","ECU","ECU",150,"Peru","PER","PER",5,9,"0","0","0","0","0","-","-"
1,"7G4c6U",1,254,2017,54,"Ecuador","ECU","ECU",150,"Peru","PER","PER",5,26,"0","0","0","0","0","-","-"
1,"7G4c6U",1,255,2018,54,"Ecuador","ECU","ECU",150,"Peru","PER","PER",5,69,"0","0","0","0","0","-","-"
1,"7G4c6U",1,256,2019,54,"Ecuador","ECU","ECU",150,"Peru","PER","PER","0",98,"0","0","0","0","0","-","-"
1,"7G4c6U",1,257,2020,54,"Ecuador","ECU","ECU",150,"Peru","PER","PER","0",264,"0","0","0","0","0","-","-"
1,"7G4c6U",1,258,2021,54,"Ecuador","ECU","ECU",150,"Peru","PER","PER","0",270,"0","0","0","0","0","-","-"
1,"7G4c6U",1,259,2022,54,"Ecuador","ECU","ECU",150,"Peru","PER","PER",5,280,"0","0","0","0",810,"-","0"
1,"7G4c6U",1,260,2023,54,"Ecuador","ECU","ECU",150,"Peru","PER","PER",6,292,"0","0","0","0",1096,"-","0"
1,"7G4c6U",1,261,2017,58,"Ethiopia","ETH","ETH",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,262,2018,58,"Ethiopia","ETH","ETH",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,263,2019,58,"Ethiopia","ETH","ETH",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,264,2020,58,"Ethiopia","ETH","ETH",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,265,2021,58,"Ethiopia","ETH","ETH",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,266,2022,58,"Ethiopia","ETH","ETH",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","0"
1,"7G4c6U",1,267,2023,58,"Ethiopia","ETH","ETH",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","0"
1,"7G4c6U",1,268,2009,68,"Gambia","GAM","GMB",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,269,2010,68,"Gambia","GAM","GMB",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,270,2011,68,"Gambia","GAM","GMB",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,271,2012,68,"Gambia","GAM","GMB",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,272,2013,68,"Gambia","GAM","GMB",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,273,2014,68,"Gambia","GAM","GMB",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,274,2015,68,"Gambia","GAM","GMB",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,275,2016,68,"Gambia","GAM","GMB",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,276,2017,68,"Gambia","GAM","GMB",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,277,2018,68,"Gambia","GAM","GMB",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,278,2019,68,"Gambia","GAM","GMB",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,279,2020,68,"Gambia","GAM","GMB",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,280,2021,68,"Gambia","GAM","GMB",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,281,2022,68,"Gambia","GAM","GMB",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","0"
1,"7G4c6U",1,282,2023,68,"Gambia","GAM","GMB",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","0"
1,"7G4c6U",1,283,1993,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,284,1994,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,285,1995,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,286,1996,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER","0","0",6,"0","0","0","0","-","-"
1,"7G4c6U",1,287,2002,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,288,2003,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,289,2004,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",10,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,290,2005,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",10,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,291,2006,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",10,11,"0","0","0","0","0","-","-"
1,"7G4c6U",1,292,2007,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",18,5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,293,2008,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",18,5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,294,2009,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",18,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,295,2010,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",18,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,296,2011,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",18,5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,297,2012,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",20,5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,298,2013,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",20,9,"0","0","0","0","0","-","-"
1,"7G4c6U",1,299,2014,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",27,5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,300,2015,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",31,7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,301,2016,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",34,8,"0","0","0","0","0","-","-"
1,"7G4c6U",1,302,2017,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",35,10,"0","0","0","0","0","-","-"
1,"7G4c6U",1,303,2018,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",37,8,"0","0","0","0","0","-","-"
1,"7G4c6U",1,304,2019,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",41,8,"0","0","0","0","0","-","-"
1,"7G4c6U",1,305,2020,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",41,8,"0","0","0","0","0","-","-"
1,"7G4c6U",1,306,2021,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",41,8,"0","0","0","0","0","-","-"
1,"7G4c6U",1,307,2022,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",41,8,"0","0","0","0","0","-","0"
1,"7G4c6U",1,308,2023,69,"Palestinian","GAZ","PSE",150,"Peru","PER","PER",41,8,"0","0","0","0","0","-","0"
1,"7G4c6U",1,309,2020,72,"Germany","GFR","DEU",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,310,2021,72,"Germany","GFR","DEU",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,311,2022,72,"Germany","GFR","DEU",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,312,2023,72,"Germany","GFR","DEU",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,313,2013,73,"Ghana","GHA","GHA",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,314,2014,73,"Ghana","GHA","GHA",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,315,2015,73,"Ghana","GHA","GHA",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,316,2016,73,"Ghana","GHA","GHA",150,"Peru","PER","PER",5,5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,317,2017,73,"Ghana","GHA","GHA",150,"Peru","PER","PER",5,6,"0","0","0","0","0","-","-"
1,"7G4c6U",1,318,2018,73,"Ghana","GHA","GHA",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,319,2019,73,"Ghana","GHA","GHA",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,320,2020,73,"Ghana","GHA","GHA",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,321,2021,73,"Ghana","GHA","GHA",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,322,2022,73,"Ghana","GHA","GHA",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","0"
1,"7G4c6U",1,323,2023,73,"Ghana","GHA","GHA",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","0"
1,"7G4c6U",1,324,2022,78,"Guatemala","GUA","GTM",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","0"
1,"7G4c6U",1,325,2023,78,"Guatemala","GUA","GTM",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","0"
1,"7G4c6U",1,326,2023,80,"Guyana","GUY","GUY",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,327,2006,81,"Haiti","HAI","HTI",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,328,2007,81,"Haiti","HAI","HTI",150,"Peru","PER","PER","0",14,"0","0","0","0","0","-","-"
1,"7G4c6U",1,329,2008,81,"Haiti","HAI","HTI",150,"Peru","PER","PER",6,5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,330,2009,81,"Haiti","HAI","HTI",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,331,2010,81,"Haiti","HAI","HTI",150,"Peru","PER","PER",10,5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,332,2011,81,"Haiti","HAI","HTI",150,"Peru","PER","PER",15,72,"0","0","0","0","0","-","-"
1,"7G4c6U",1,333,2012,81,"Haiti","HAI","HTI",150,"Peru","PER","PER",16,145,"0","0","0","0","0","-","-"
1,"7G4c6U",1,334,2013,81,"Haiti","HAI","HTI",150,"Peru","PER","PER",19,33,"0","0","0","0","0","-","-"
1,"7G4c6U",1,335,2014,81,"Haiti","HAI","HTI",150,"Peru","PER","PER",24,42,"0","0","0","0","0","-","-"
1,"7G4c6U",1,336,2015,81,"Haiti","HAI","HTI",150,"Peru","PER","PER",27,43,"0","0","0","0","0","-","-"
1,"7G4c6U",1,337,2016,81,"Haiti","HAI","HTI",150,"Peru","PER","PER",47,77,"0","0","0","0","0","-","-"
1,"7G4c6U",1,338,2017,81,"Haiti","HAI","HTI",150,"Peru","PER","PER",48,92,"0","0","0","0","0","-","-"
1,"7G4c6U",1,339,2018,81,"Haiti","HAI","HTI",150,"Peru","PER","PER",69,73,"0","0","0","0","0","-","-"
1,"7G4c6U",1,340,2019,81,"Haiti","HAI","HTI",150,"Peru","PER","PER",78,63,"0","0","0","0","0","-","-"
1,"7G4c6U",1,341,2020,81,"Haiti","HAI","HTI",150,"Peru","PER","PER",80,60,"0","0","0","0","0","-","-"
1,"7G4c6U",1,342,2021,81,"Haiti","HAI","HTI",150,"Peru","PER","PER",85,56,"0","0","0","0","0","-","-"
1,"7G4c6U",1,343,2022,81,"Haiti","HAI","HTI",150,"Peru","PER","PER",87,77,"0","0","0","0",181,"-","0"
1,"7G4c6U",1,344,2023,81,"Haiti","HAI","HTI",150,"Peru","PER","PER",94,85,"0","0","0","0",519,"-","0"
1,"7G4c6U",1,345,2018,83,"Honduras","HON","HND",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,346,2019,83,"Honduras","HON","HND",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,347,2020,83,"Honduras","HON","HND",150,"Peru","PER","PER","0",7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,348,2021,83,"Honduras","HON","HND",150,"Peru","PER","PER","0",7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,349,2022,83,"Honduras","HON","HND",150,"Peru","PER","PER","0",8,"0","0","0","0","0","-","0"
1,"7G4c6U",1,350,2023,83,"Honduras","HON","HND",150,"Peru","PER","PER","0",8,"0","0","0","0","0","-","0"
1,"7G4c6U",1,351,1993,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,352,1994,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,353,1996,85,"Hungary","HUN","HUN",150,"Peru","PER","PER","0","0",5,"0","0","0","0","-","-"
1,"7G4c6U",1,354,1997,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,355,1998,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,356,1999,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",12,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,357,2000,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",12,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,358,2001,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",10,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,359,2002,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",6,"0",5,"0","0","0","0","-","-"
1,"7G4c6U",1,360,2003,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,361,2004,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,362,2005,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,363,2006,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,364,2007,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,365,2008,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,366,2009,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,367,2010,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,368,2011,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,369,2012,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,370,2013,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,371,2014,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,372,2015,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,373,2016,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,374,2017,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,375,2018,85,"Hungary","HUN","HUN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,376,2012,88,"India","IND","IND",150,"Peru","PER","PER","0",10,"0","0","0","0","0","-","-"
1,"7G4c6U",1,377,2013,88,"India","IND","IND",150,"Peru","PER","PER","0",10,"0","0","0","0","0","-","-"
1,"7G4c6U",1,378,2016,88,"India","IND","IND",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,379,2017,88,"India","IND","IND",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,380,2018,88,"India","IND","IND",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,381,2019,88,"India","IND","IND",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,382,2020,88,"India","IND","IND",150,"Peru","PER","PER",6,5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,383,2021,88,"India","IND","IND",150,"Peru","PER","PER",6,5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,384,2022,88,"India","IND","IND",150,"Peru","PER","PER",6,5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,385,2023,88,"India","IND","IND",150,"Peru","PER","PER",6,5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,386,2023,89,"Indonesia","INS","IDN",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,387,1982,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",50,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,388,1983,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",60,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,389,1984,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",60,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,390,1985,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",60,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,391,1986,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",60,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,392,1987,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",60,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,393,1993,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",37,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,394,1994,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",38,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,395,1995,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",9,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,396,1996,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",18,"0",5,"0","0","0","0","-","-"
1,"7G4c6U",1,397,1997,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",46,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,398,1998,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",20,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,399,1999,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",69,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,400,2000,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",64,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,401,2001,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",37,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,402,2002,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",38,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,403,2003,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",36,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,404,2004,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",32,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,405,2005,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",34,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,406,2006,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",34,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,407,2007,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",34,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,408,2008,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",34,"0","0","0","0","0","0","-","-"
